1032.0,-2.373479452386391
1033.0,-2.246906857148815
1034.0,-2.327782802419506
1035.0,-2.3449616382202976
1036.0,-2.3092894813419207
1037.0,-2.1947736350608693
1038.0,-2.260273684291178
1039.0,-2.364527970711606
1040.0,-2.2902106538318776
1041.0,-2.29197651232073
1042.0,-2.2303636590172573
1043.0,-2.311579389548342
1044.0,-2.2458869580432292
1045.0,-2.3563766464531
1046.0,-2.364241411945841
1047.0,-2.3542154889050835
1048.0,-2.3697199530683974
1049.0,-2.335818015852624
1050.0,-2.2601569089201803
1051.0,-2.3353785911092473
1052.0,-2.3272405184131912
1053.0,-2.321516771999427
1054.0,-2.295117614627543
1055.0,-2.2387088589812265
1056.0,-2.2348490675375388
1057.0,-2.332616345541055
1058.0,-2.454588354926159
1059.0,-2.3432489340758593
1060.0,-2.3108394550213234
1061.0,-2.2752485228503474
1062.0,-2.3011760953053226
1063.0,-2.3270090603185736
1064.0,-2.3151881135772783
1065.0,-2.372084330968846
1066.0,-2.425074136712965
1067.0,-2.3929921081446537
1068.0,-2.3439618740220567
1069.0,-2.313583343813434
1070.0,-2.196080347908037
1071.0,-2.211108293816096
1072.0,-2.3320557980919148
1073.0,-2.354972719883108
1074.0,-2.145034707697846
1075.0,-2.3044515894023334
1076.0,-2.159893748106583
1077.0,-2.1977963370648013
1078.0,-2.285703154796579
1079.0,-2.4292533111149623
1080.0,-2.4496003631991243
1081.0,-2.3227281510856983
1082.0,-2.3475037314769907
1083.0,-2.3133921384355745
1084.0,-2.3049925154857647
1085.0,-2.377033590732367
1086.0,-2.491562716712224
1087.0,-2.2964191377541283
1088.0,-2.2676632663934697
1089.0,-2.263009012036605
1090.0,-2.2759156635813724
1091.0,-1.9367666594730508
1092.0,-2.3036639207264216
1093.0,-2.331612464250611
1094.0,-2.2873499956026535
1095.0,-2.345379157835282
1096.0,-2.3367381917657895
1097.0,-2.3250136636233947
1098.0,-2.309051584238887
1099.0,-2.3402229200752345
1100.0,-2.325486977802143
1101.0,-2.35179843846322
1102.0,-2.2688505593541777
1103.0,-2.2963549518235595
1104.0,-2.396540797899547
1105.0,-2.3422587625891538
1106.0,-2.3801994819936
1107.0,-2.4070533356411943
1108.0,-2.3375972977810306
1109.0,-2.3285567937466567
1110.0,-2.5295033279412564
1111.0,-2.3624664004876195
1112.0,-2.3757634509510126
1113.0,-2.256741271549572
1114.0,-2.05710159930004
1115.0,-2.1132132191039545
1116.0,-2.3424488096233063
1117.0,-2.304604623746627
1118.0,-2.3600263058738165
1119.0,-2.3341615110402927
1120.0,-2.287460487772705
1121.0,-2.3467381367712505
1122.0,-2.330215060687806
1123.0,-2.3154717620817564
1124.0,-2.2619865513889863
1125.0,-2.1944656524867696
1126.0,-2.300425981579565
1127.0,-2.1748261014818127
1128.0,-2.3856156868456537
1129.0,-2.541407355271417
1130.0,-2.3410098554388696
1131.0,-2.3400196585196227
1132.0,-2.267542345474453
1133.0,-2.3637240031700912
1134.0,-2.3232377129231736
1135.0,-2.273334133257322
1136.0,-1.948725014876345
1137.0,-2.23834121197433
1138.0,-2.3444371937164306
1139.0,-2.3858476910422723
1140.0,-2.3004717096998775
1141.0,-2.382149582063448
1142.0,-2.3418523333889425
1143.0,-2.3177643388089564
1144.0,-2.3037721035743743
1145.0,-2.3205870260990196
1146.0,-2.4122322402885175
1147.0,-2.3411439599144614
1148.0,-2.334660252656022
1149.0,-2.2960603526591967
1150.0,-2.30991201766426
1151.0,-2.287293626934229
1152.0,-2.2475592308626346
1153.0,-2.225476973385753
1154.0,-2.3964968526563553
1155.0,-2.358858972191115
1156.0,-2.219047866880146
1157.0,-2.30587329378659
1158.0,-2.40670879019342
1159.0,-2.34362762789533
1160.0,-2.3456563382089826
1161.0,-2.2499395495042336
1162.0,-2.2817060652982946
1163.0,-2.2841109008363674
1164.0,-2.3229342388849545
1165.0,-2.362232910154262
1166.0,-2.3764041701515453
1167.0,-2.287684100737465
1168.0,-2.330630508222839
1169.0,-2.341243739819447
1170.0,-2.2987167634344132
1171.0,-2.428836411313796
1172.0,-2.29031299663734
1173.0,-2.3221034186885845
1174.0,-2.3651952662727354
1175.0,-2.4133157538868772
1176.0,-2.224096315738052
1177.0,-2.387044811167243
1178.0,-2.421473362241386
1179.0,-2.2714674610415386
1180.0,-2.2999173490436533
1181.0,-2.2954683290784033
1182.0,-2.2811384778323145
1183.0,-2.3568431651012816
1184.0,-2.2755282964324124
1185.0,-2.115200945533388
1186.0,-2.324351159427465
1187.0,-2.3351052932403036
1188.0,-2.349671199202703
1189.0,-2.385283175911127
1190.0,-2.301953026056026
1191.0,-2.3142203924098794
1192.0,-2.3350156519542224
1193.0,-2.322861407224991
1194.0,-2.2331380714060742
1195.0,-2.192949280036146
1196.0,-2.364847557178223
1197.0,-2.3695032066664226
1198.0,-2.472301680712917
1199.0,-2.3333145672559112
1200.0,-2.3587140693337005
1201.0,-2.233035110268929
1202.0,-2.3008929829554745
1203.0,-2.2947995535830614
1204.0,-2.3358125137888237
1205.0,-2.2970656103145757
1206.0,-2.2198608385012903
1207.0,-2.324800740578212
1208.0,-2.2578335153035596
1209.0,-2.2390281606951703
1210.0,-2.368021148585626
1211.0,-2.2987196159432415
1212.0,-2.409611361190855
1213.0,-2.526044225242231
1214.0,-2.3664632200554934
1215.0,-2.171831926843538
1216.0,-1.9798327866983527
1217.0,-2.199678217013343
1218.0,-2.248671642258614
1219.0,-2.3180033905418895
1220.0,-2.3848695025617417
1221.0,-2.4381347903806727
1222.0,-2.311210113051402
1223.0,-2.3487362507812577
1224.0,-2.2926343194579886
1225.0,-2.2784348767370375
1226.0,-2.4009027657411934
1227.0,-2.4623428101077707
1228.0,-2.3116458013205374
1229.0,-2.3321611412288803
1230.0,-2.3368346387105703
1231.0,-2.346159726585711
1232.0,-2.356499113921018
1233.0,-2.219249136949884
1234.0,-2.365850399903138
1235.0,-2.2737187004865973
1236.0,-2.2659548382014236
1237.0,-2.3654431628908696
1238.0,-2.350789045672741
1239.0,-2.35000716084312
1240.0,-2.340507088546019
1241.0,-2.312456721683816
1242.0,-2.3267348462049995
1243.0,-2.334849533706688
1244.0,-2.3640906182656636
1245.0,-2.3577788570376015
1246.0,-2.165671422947298
1247.0,-2.1882893361938613
1248.0,-2.3339036175254932
1249.0,-2.373368905774896
1250.0,-2.047604576279582
1251.0,-2.152489561012999
1252.0,-2.261493293895228
1253.0,-2.2774906266001835
1254.0,-2.12967625949409
1255.0,-2.307040663149337
1256.0,-2.3346180709368127
1257.0,-2.2290592609562054
1258.0,-2.455630183587232
1259.0,-2.423112595443399
1260.0,-2.54413756060967
1261.0,-2.407744906569519
1262.0,-2.350008392229938
1263.0,-2.3299784520961566
1264.0,-2.2631362275346874
1265.0,-2.355229394236403
1266.0,-2.682548779517674
1267.0,-2.3799781843861183
1268.0,-2.303623304801249
1269.0,-2.1413656714626086
1270.0,-2.1109521120007457
1271.0,-2.2206061935717116
1272.0,-2.3081528051629903
1273.0,-2.287774352838369
1274.0,-2.2899238802933723
1275.0,-2.3678606694957125
1276.0,-2.433886551939395
1277.0,-2.3456272011883357
1278.0,-2.227844222683757
1279.0,-2.378937518105886
1280.0,-2.3437200626142385
1281.0,-2.3327832449526795
1282.0,-2.3734148201615426
1283.0,-2.339702787615124
1284.0,-2.3233771818496507
1285.0,-2.2642108487482346
1286.0,-2.3057922016773773
1287.0,-2.329574064964163
1288.0,-2.3233482323646513
1289.0,-2.2785406329414855
1290.0,-2.309957723424077
1291.0,-2.2817597191234427
1292.0,-2.3569075914716677
1293.0,-2.42203366601575
1294.0,-2.3846248367053704
1295.0,-2.2176982921848776
1296.0,-2.1760805653009356
1297.0,-2.3218052391689525
1298.0,-2.349244110023619
1299.0,-2.39852373285089
1300.0,-2.2734448600538144
1301.0,-2.28048758456589
1302.0,-2.4347894841719153
1303.0,-2.290089995967037
1304.0,-2.3395752476541247
1305.0,-2.3152849379796407
1306.0,-2.3211418558978494
1307.0,-2.3251199011322115
1308.0,-2.3724017472097785
1309.0,-2.2531754450033077
1310.0,-2.2636389744325243
1311.0,-2.372860385846252
1312.0,-2.3766934032685185
1313.0,-2.3086121305732377
1314.0,-2.2650250356655306
1315.0,-2.212532640146719
1316.0,-2.3392282044030708
1317.0,-2.328652484338477
1318.0,-2.359341275915085
1319.0,-2.323675049717849
1320.0,-2.311313786221035
1321.0,-2.3647401087579283
1322.0,-2.2945518204502378
1323.0,-2.310956335582432
1324.0,-2.3038212099950215
1325.0,-2.3457768579360163
1326.0,-2.3140878203550983
1327.0,-2.290088051106295
1328.0,-2.1993605928762463
1329.0,-2.3179133753410497
1330.0,-2.303574171721266
1331.0,-2.3788787614369085
1332.0,-2.321101438804817
1333.0,-2.332755732164742
1334.0,-2.3270710267631785
1335.0,-2.2495904197648997
1336.0,-2.267391380773347
1337.0,-2.2986499506878317
1338.0,-2.289557447219636
1339.0,-2.3741861751253737
1340.0,-2.464051130253438
1341.0,-2.3396282029591475
1342.0,-2.3150723411439458
1343.0,-2.233522417793097
1344.0,-2.295073284786554
1345.0,-2.2871281170698694
1346.0,-2.3309967773470817
1347.0,-2.58131544281116
1348.0,-2.3304402513160767
1349.0,-2.332718629986857
1350.0,-2.4050957313368144
1351.0,-2.5608428312300475
1352.0,-2.3290662386905296
1353.0,-2.3096750827569394
1354.0,-2.256046545733625
1355.0,-2.151111620289157
1356.0,-2.293984415941395
1357.0,-2.2966587270211676
1358.0,-2.2529508460048646
1359.0,-2.3279598903172882
1360.0,-2.2791770316018756
1361.0,-2.292988545008029
1362.0,-2.32569219563311
1363.0,-2.723645690185549
1364.0,-2.4927192052257396
1365.0,-2.2929112492488457
1366.0,-2.375108395510779
1367.0,-2.327162193043705
1368.0,-2.3009446686317006
1369.0,-1.910966127991287
1370.0,-1.9986743412371197
1371.0,-2.3410020929968596
1372.0,-2.311376798889114
1373.0,-2.353504266670029
1374.0,-2.3757513159264363
1375.0,-2.27376334589394
1376.0,-2.3255894146486753
1377.0,-2.1969762790781715
1378.0,-2.3405751918814985
1379.0,-2.3438240377830653
1380.0,-2.3726634473125614
1381.0,-2.337381887005108
1382.0,-2.3862255414526317
1383.0,-2.3694346047353747
1384.0,-2.4229993473735476
1385.0,-2.3191288656104234
1386.0,-2.3823120537414297
1387.0,-2.1948168352375887
1388.0,-2.143569888851175
1389.0,-2.312078966113404
1390.0,-2.2622211416705795
1391.0,-2.313501032332283
1392.0,-2.2517682288340666
1393.0,-2.132952979759125
1394.0,-2.307842219250915
1395.0,-2.2970512175157864
1396.0,-2.3109792681844965
1397.0,-2.306586656947502
1398.0,-2.418591802730475
1399.0,-2.308340481522464
1400.0,-2.2679218486268837
1401.0,-2.319890491653723
1402.0,-2.3907574552611095
1403.0,-2.414201869962767
1404.0,-2.2777768292173732
1405.0,-2.4018510214485786
1406.0,-2.3464675282082226
1407.0,-2.2320909069699155
1408.0,-2.331548873306474
1409.0,-2.3627375040388188
1410.0,-2.3444178902529984
1411.0,-2.311376644329357
1412.0,-2.3136269135916336
1413.0,-2.3160354333365376
1414.0,-2.3061874374582203
1415.0,-2.3384899071654672
1416.0,-2.338667786985752
1417.0,-2.330511894642086
1418.0,-2.2985697665557154
1419.0,-2.257930947063983
1420.0,-2.3120035157019174
1421.0,-2.309675867153601
1422.0,-2.328392125609298
1423.0,-2.38476955073952
1424.0,-2.385454563779831
1425.0,-2.3426437915107954
1426.0,-2.3628524574891117
1427.0,-2.3318535470107236
1428.0,-2.315479488223332
1429.0,-2.3375014842322344
1430.0,-2.307008000836049
1431.0,-2.2023432699531895
1432.0,-2.039740460392636
1433.0,-2.1738021806595498
1434.0,-2.326669441856211
1435.0,-2.461335697200525
1436.0,-2.33023217680784
1437.0,-2.32634787139375
1438.0,-2.309579641627579
1439.0,-2.298430496834726
1440.0,-2.305144353120795
1441.0,-2.2867533411642853
1442.0,-2.3777826869807086
1443.0,-2.3529374987328993
1444.0,-2.0679850464335914
1445.0,-2.3526442170168593
1446.0,-2.3771785612764234
1447.0,-2.64396189503384
1448.0,-2.305930069622491
1449.0,-2.3184294709078586
1450.0,-2.2231403911604275
1451.0,-2.3102958292024596
1452.0,-2.3836346016344123
1453.0,-2.3885496637483357
1454.0,-2.351440423038298
1455.0,-2.2484169294680214
1456.0,-2.3069494601505767
1457.0,-2.3517872321332334
1458.0,-2.329673618476022
1459.0,-2.339559806083571
1460.0,-2.273004007124655
1461.0,-2.3220153685132345
1462.0,-2.2827492137590752
1463.0,-2.290423380359016
1464.0,-2.256802534236158
1465.0,-2.258602837822991
1466.0,-2.2927815509485754
1467.0,-2.238331145911843
1468.0,-2.3028175069264307
1469.0,-2.3140484593923247
1470.0,-2.240047615243725
1471.0,-2.3148648592487007
1472.0,-2.579470375278788
1473.0,-2.531468291059582
1474.0,-2.3639404567866222
1475.0,-2.3369652829227334
1476.0,-2.337557980148631
1477.0,-2.18698491893997
1478.0,-2.2100661426767374
1479.0,-2.217437557982862
1480.0,-2.3306778644846418
1481.0,-2.3962537762065494
1482.0,-2.3279426869994495
1483.0,-2.4291112204127785
1484.0,-2.409568766874827
1485.0,-2.2292141336913573
1486.0,-2.231959103536269
split
0.0,7.384615384615159
1.0,7.413279833723692
2.0,7.3235774621904
3.0,7.344870691410421
4.0,7.4592238876869885
5.0,7.358298177471937
6.0,7.376389283860959
7.0,7.416319829450487
8.0,7.419630032059928
9.0,7.458313916448702
10.0,7.38124426330225
11.0,7.415175343011271
12.0,7.393979965577188
13.0,7.417722633398313
14.0,7.40414231531625
15.0,7.389109048550807
16.0,7.3291401612548555
17.0,7.341265532947062
18.0,7.522045130534508
19.0,7.497045059305293
20.0,7.444284135236586
21.0,7.053839418452895
22.0,7.321142228798436
23.0,7.382741295705529
24.0,7.3594379808743895
25.0,7.369715231162019
26.0,7.377930828034579
27.0,7.34270407792863
28.0,7.392793994157017
29.0,7.298618404723044
30.0,7.395706736664835
31.0,7.452206513844686
32.0,7.494979511229104
33.0,7.545600547926057
34.0,7.429438027539533
35.0,7.356899360247866
36.0,7.434967530938337
37.0,7.378704593732067
38.0,7.343860619474555
39.0,7.230888582252106
40.0,7.361014034232909
41.0,7.397678093188034
42.0,7.355012422821147
43.0,7.356996509191873
44.0,7.342505219893582
45.0,7.318226474216743
46.0,7.347640572487165
47.0,7.444281632236681
48.0,7.442861304575814
49.0,7.335028795645798
50.0,7.16603051120174
51.0,7.386788543893459
52.0,7.419872670497654
53.0,7.30104958263658
54.0,7.4319452413554075
55.0,7.310945331068893
56.0,7.386055926881141
57.0,7.356551755230754
58.0,7.384089140860425
59.0,7.278819632166602
60.0,7.452149327077024
61.0,7.606779445807575
62.0,7.322496611776643
63.0,7.405293053303495
64.0,7.65460494532752
65.0,7.602515687303509
66.0,7.38268274334294
67.0,7.331303473353529
68.0,7.374708557583887
69.0,7.293369955851716
70.0,7.35594258369278
71.0,7.393886053220882
72.0,7.45585976694835
73.0,7.385368121589551
74.0,7.2783478818226115
75.0,7.543111350034195
76.0,7.3957631150524605
77.0,7.035190410287811
78.0,7.298782961272565
79.0,7.457146625477009
80.0,7.464831241101507
81.0,7.396722714373624
82.0,7.3388366179292746
83.0,7.24127978092659
84.0,7.332694472814211
85.0,7.458055095358503
86.0,7.571855430578495
87.0,7.543198759444721
88.0,7.412663356003264
89.0,7.382566779347059
90.0,7.372029222448674
91.0,7.429551832226622
92.0,7.379056517030648
93.0,7.34529780681018
94.0,7.384608981274965
95.0,7.429769388398
96.0,7.387339244471178
97.0,7.296241803430263
98.0,7.357523850139188
99.0,7.266499840547937
100.0,7.114505449906545
101.0,7.36545287282982
102.0,7.378986653305532
103.0,7.393246784779677
104.0,7.699661738367496
105.0,7.329019979588367
106.0,7.285758188603808
107.0,7.166675321978374
108.0,7.648386956719804
109.0,7.325287117641238
110.0,7.240027240145281
111.0,7.332264336759778
112.0,7.535590788882388
113.0,7.396214710269561
114.0,7.271505805626504
115.0,7.393796487563151
116.0,7.389383578657117
117.0,7.534564421154272
118.0,7.528893694316054
119.0,7.412528676252606
120.0,7.341550212122371
121.0,7.386205652057157
122.0,7.2061338930049885
123.0,7.333716524515154
124.0,7.333102112475359
125.0,7.404348651135393
126.0,7.45151460106112
127.0,7.640129422870956
128.0,7.702344199238695
129.0,7.398740048176393
130.0,7.458091149100625
131.0,7.737086152602757
132.0,7.891662277074744
133.0,8.200743710971807
134.0,8.317866053682138
135.0,8.379870747296508
136.0,8.403237532311522
137.0,8.41482343269692
138.0,8.465212775512697
139.0,8.4177608703109
140.0,8.37745093744266
141.0,8.419983706491422
142.0,8.404072483496549
143.0,8.336024913237935
144.0,8.301441819279518
145.0,8.387336141788325
146.0,8.353775036583073
147.0,8.506677892368344
148.0,8.511782459998159
149.0,8.5475357047508
150.0,8.552116031474867
151.0,8.414389951802349
152.0,8.346823546884622
153.0,8.529874390585832
154.0,8.444076601356102
155.0,8.424814008241384
156.0,8.20314478594733
157.0,8.28718916880726
158.0,8.23066000154725
159.0,8.020457772197148
160.0,7.471051531166751
161.0,7.128777795651246
162.0,6.619150094312232
163.0,6.3639440554012765
164.0,6.429016370275548
165.0,6.5201447772292624
166.0,6.4116051044372
167.0,6.8874643418471635
168.0,7.393518496478549
169.0,7.6492109457165895
170.0,7.659572464403169
171.0,7.4677705704463335
172.0,7.3476033917826555
173.0,7.3509349827135395
174.0,7.3904474372241395
175.0,7.316122175638412
176.0,7.140959529117282
177.0,6.806304646688233
178.0,6.57217137439855
179.0,6.723196281428983
180.0,6.54295745217874
181.0,6.4898352926299765
182.0,6.580204423595006
183.0,6.461096119341647
184.0,6.462811587225502
185.0,6.803699809472533
186.0,7.177765485161018
187.0,7.084489650207416
188.0,6.626391298229208
189.0,6.66546526970231
190.0,6.656130363865287
191.0,6.421183789009461
192.0,6.431660165586919
193.0,6.395096580215778
194.0,6.338426020528146
195.0,6.373022534704688
196.0,6.44675937736983
197.0,6.617769679208749
198.0,6.652607735354678
199.0,6.457052798879232
200.0,6.37098381473109
201.0,6.386144655213144
202.0,6.352062609796832
203.0,6.163061268848679
204.0,6.32190130626222
205.0,6.391205906165538
206.0,6.356207795052825
207.0,6.332963195498479
208.0,6.338018163642431
209.0,6.3291045362749685
210.0,6.4866773235371795
211.0,6.7016951662809845
212.0,6.396385609250871
213.0,6.362991467433318
214.0,5.796913369459702
215.0,5.55036110321393
216.0,6.034177012246829
217.0,6.386813440854638
218.0,6.202216059561778
219.0,6.300043875848672
220.0,6.01890170287632
221.0,5.828540459636002
222.0,5.985235659478434
223.0,6.377311049478436
224.0,6.408483800265486
225.0,6.138227502469164
226.0,6.483060926147772
227.0,6.35886630801329
228.0,6.399535492873866
229.0,6.574124484765576
230.0,6.470632772047367
231.0,6.549049254497078
232.0,6.398938944122193
233.0,6.340491166989096
234.0,6.297308236248483
235.0,5.913027987423817
236.0,6.396941272818339
237.0,6.525880208096538
238.0,6.391908439625837
239.0,6.333445211591453
240.0,6.276203081095531
241.0,6.280500121023891
242.0,6.437571977668114
243.0,6.517417644285416
244.0,6.430840840401032
245.0,6.456175361516301
246.0,6.424548412264954
247.0,6.327498410869822
248.0,6.281573591000694
249.0,6.292860061357231
250.0,6.430943386812515
251.0,6.431629640151783
252.0,6.382011537149623
253.0,6.400347547339635
254.0,6.373782691151888
255.0,6.387888791086965
256.0,6.3866534354624775
257.0,6.40397688211479
258.0,6.347266259192082
259.0,5.797843546211794
260.0,5.93840529782662
261.0,6.28706306240295
262.0,6.374815007945159
263.0,6.3652249123186095
264.0,6.348811294888748
265.0,6.400135720670647
266.0,6.336173119518577
267.0,6.0663325105500405
268.0,5.998497728962633
269.0,6.320561661943572
270.0,6.438879913340571
271.0,6.478286799400877
272.0,6.295385798211356
273.0,6.235814324596532
274.0,6.371062609566451
275.0,6.390862651789433
276.0,6.472675069743929
277.0,6.546228484180716
278.0,6.3697067727166825
279.0,6.417336480384307
280.0,6.417385036682305
281.0,6.372587367921398
282.0,6.395566872083833
283.0,6.319734345448325
284.0,6.263996223154351
285.0,6.389526643114692
286.0,6.386345114394572
287.0,6.28007600683614
288.0,6.400693570561458
289.0,6.392742160814208
290.0,6.347623370888897
291.0,6.413441251522983
292.0,6.35175421899541
293.0,6.362906859125843
294.0,6.4309217604010485
295.0,6.421144594092908
296.0,6.377186185400632
297.0,6.34581122412763
298.0,6.3979132056396395
299.0,6.518927847719368
300.0,6.375507120906974
301.0,6.286145726814226
302.0,6.211879870287959
303.0,6.0665411344564575
304.0,6.389856481567364
305.0,6.367341092328644
306.0,6.408745558640277
307.0,6.433991324189918
308.0,6.409886365317249
309.0,6.454239401450678
310.0,6.46660227146495
311.0,6.433776273283826
312.0,6.3550598421843745
313.0,6.288938318453717
314.0,6.258309931835726
315.0,6.153568897290171
316.0,6.391952056947986
317.0,6.421916911528939
318.0,6.667951177054107
319.0,6.4004821763849975
320.0,6.386717256530773
321.0,6.442036705329343
322.0,6.260119471480635
323.0,6.259726768667093
324.0,6.36909944889149
325.0,6.234979553578654
326.0,6.368560892402542
327.0,6.386657628576955
328.0,6.394039290016593
329.0,6.395823783461623
330.0,6.423681678424231
331.0,6.358872940003408
332.0,6.337926376321349
333.0,6.406200908262605
334.0,6.13442093078433
335.0,6.20985812477349
336.0,6.439973431585628
337.0,6.298915983393073
338.0,6.486003430442878
339.0,6.474408609333096
340.0,6.493312025769939
341.0,6.440527296831561
342.0,6.290623065171673
343.0,6.4050766368755205
344.0,6.4000016034048315
345.0,6.357137693596684
346.0,6.368845227161643
347.0,6.322018709650791
348.0,6.518117066404756
349.0,6.439647046503097
350.0,6.288017105803675
351.0,6.272934293014856
352.0,6.364085033408543
353.0,6.428379493345261
354.0,6.607834579204024
355.0,6.376156278607169
356.0,6.495338628839505
357.0,6.427481337401986
358.0,6.357723247748282
359.0,6.232239965787443
360.0,6.387835038356656
361.0,6.197008109659038
362.0,6.482985559019568
363.0,6.5823875736855655
364.0,6.4331271073773735
365.0,6.394969933112492
366.0,6.3514183831917705
367.0,6.4193317621659105
368.0,6.261453655363454
369.0,6.396058776729404
370.0,6.294547984290233
371.0,6.377903476380908
372.0,6.406800817583786
373.0,6.395419615656039
374.0,6.332279332596983
375.0,6.317511787229961
376.0,6.444373967899168
377.0,6.346474466975138
378.0,6.410676499580546
379.0,6.456403992087786
380.0,6.4520003580188074
381.0,6.422904922063509
382.0,6.202098981553178
383.0,6.310437094399987
384.0,6.287090108404556
385.0,6.328701493794512
386.0,6.3155734946949735
387.0,6.332336941507293
388.0,6.356662324438872
389.0,6.557135943225063
390.0,6.311206230186457
391.0,6.24735859755188
392.0,6.283240760514531
393.0,6.280254608018566
394.0,6.401546097002694
395.0,6.4617529456217255
396.0,6.464897401227546
397.0,6.393227375877331
398.0,6.295189253202494
399.0,6.304863108131968
400.0,6.2988845817331764
401.0,6.3977594065827645
402.0,6.380607249964527
403.0,6.499719575598107
404.0,6.374940720892852
405.0,6.360136110829359
406.0,6.468797417375782
407.0,6.523845731124453
408.0,6.440695447117918
409.0,6.344509801535452
410.0,6.305128743887991
411.0,6.3372869155444675
412.0,6.302007535035642
413.0,6.386661457464726
414.0,6.448201209361315
415.0,6.5010640389784555
416.0,6.606465239233302
417.0,6.418072860769627
418.0,6.189447970874568
419.0,6.345550968936692
420.0,6.396732483218358
421.0,6.526275156716821
422.0,6.419724702980744
423.0,6.299986071829636
424.0,6.244473429516148
425.0,6.3265549699901555
426.0,6.167695332403667
427.0,6.1260112917197205
428.0,6.17214889758489
429.0,6.383484150496685
430.0,6.330321007254298
431.0,6.512682152661881
432.0,6.600594901401479
433.0,6.435223031644028
434.0,6.489285973675493
435.0,6.33785220246412
436.0,6.437864779078751
437.0,6.284874437810032
438.0,6.332564011946289
439.0,6.322811959283598
440.0,6.317666777081598
441.0,6.384482685109816
442.0,6.275980224519827
443.0,6.371592729297873
444.0,6.39372647798271
445.0,6.562507933563694
446.0,6.4812982043894465
447.0,6.176989166445338
448.0,6.320455898562585
449.0,6.45961389577522
450.0,6.415660228612211
451.0,6.383718954673469
452.0,6.414199718742708
453.0,6.555585612057342
454.0,6.443311943691043
455.0,6.384470106107273
456.0,6.3411746458889695
457.0,6.37976089424572
458.0,6.361356229818199
459.0,6.359670675331046
460.0,6.668160246007375
461.0,6.339539967781235
462.0,6.277781607645267
463.0,6.211306593194223
464.0,6.4230692574181205
465.0,6.333208420518503
466.0,6.4669349087571675
467.0,6.417927100978346
468.0,6.376057557965538
469.0,6.427928759349328
470.0,6.352095864498921
471.0,6.321047787673393
472.0,6.305719041794106
473.0,6.341961252408197
474.0,6.249862059437675
475.0,6.479801043171136
476.0,6.4286956331255
477.0,6.4154355622049195
478.0,6.427003171527332
479.0,6.2552844637839655
480.0,6.389759480632534
481.0,6.464661829244989
482.0,6.33467919417879
483.0,6.388237642385008
484.0,6.400864051985337
485.0,6.337709672490661
486.0,6.391193744151195
487.0,6.423719995826644
488.0,6.362726000551135
489.0,6.339574775814896
490.0,6.404739770534519
491.0,6.400088141544501
492.0,6.419850516917819
493.0,6.202904828804009
494.0,6.222601379073552
495.0,6.421380086567893
496.0,6.377176179462566
497.0,6.350727913424663
498.0,6.404220632586686
499.0,6.389280043314358
500.0,6.770215663991877
501.0,6.410315602664269
502.0,6.379485998294314
503.0,6.464381963148668
504.0,6.435099681785886
505.0,6.378383229820912
506.0,6.10979723454912
507.0,6.164994259266422
508.0,6.377599818249934
509.0,6.154490130743767
510.0,6.387630140749565
511.0,6.4556770296013894
512.0,6.317899843166657
513.0,6.368917346573568
514.0,6.380740530265285
515.0,6.390700254918016
516.0,6.599467000591147
517.0,6.304599904207947
518.0,6.362515402685091
519.0,6.470841874554736
520.0,6.487515260906008
521.0,6.329246178257023
522.0,6.446590824621154
523.0,6.314132294563393
524.0,6.327669508566743
525.0,6.257661186807894
526.0,6.317787839046474
527.0,6.365217889173124
528.0,6.340516412773951
529.0,6.366691673491147
530.0,6.477956919285106
531.0,6.549873571346694
532.0,6.54739696083837
533.0,6.457203664986338
534.0,6.270195060361942
535.0,6.389252738903821
536.0,6.266626721328549
537.0,6.342755013593063
538.0,6.424427572205019
539.0,6.502308412451356
540.0,6.411350832666557
541.0,6.394559187013698
542.0,6.237139961311897
543.0,6.391824045713548
544.0,6.421999210305927
545.0,6.384666705241131
546.0,6.192170900053355
547.0,6.372051419624455
548.0,6.408676797102004
549.0,6.386407099551803
550.0,6.446113953985474
551.0,6.477237587963629
552.0,6.387830553615885
553.0,6.325006437902658
554.0,6.375991414824654
555.0,6.38511067638936
556.0,6.36494139009821
557.0,6.224206970720644
558.0,6.293282074362793
559.0,6.262746498945177
560.0,6.366231088895262
561.0,6.315468634223549
562.0,6.442890499536276
563.0,6.809678883100929
564.0,6.526778063994783
565.0,6.498822008063968
566.0,6.3732973386259175
567.0,6.361176836748456
568.0,6.379893964245554
569.0,6.223176222372814
570.0,6.486628640606028
571.0,6.432962687487333
572.0,6.263634415390271
573.0,6.324809176903415
574.0,6.363547653782376
575.0,6.368898772146878
576.0,6.369482781833341
577.0,6.495162504898104
578.0,6.4049522852565985
579.0,6.315108853387443
580.0,6.340717775130344
581.0,6.324533076358449
582.0,6.351159111471844
583.0,6.353562056003881
584.0,6.350493897228574
585.0,6.39880982967864
586.0,6.193301223139912
587.0,6.228925610083962
588.0,6.303912683989466
589.0,6.391860025963894
590.0,6.537156147309389
591.0,6.401921295895164
592.0,6.616260755759328
593.0,6.462364142320467
594.0,6.348724175937917
595.0,6.253146399398389
596.0,6.364270687400477
597.0,6.2962071277356415
598.0,6.341330237746234
599.0,6.3898544441493925
600.0,6.353774056606454
601.0,6.312270451090882
602.0,6.350185060849782
603.0,6.364875579305448
604.0,6.415544369318951
605.0,6.4542293629896506
606.0,6.473038837826238
607.0,6.561440365905838
608.0,6.341420418698732
